url;title;content
https://www.donga.com/news/Sports/article/all/20230925/121348361/1;‘도핑 규정 위반국’ 北, 국기게양 금지에도 곳곳 인공기 펄럭 ;2018년 자카르타-팔렘방 아시안게임 이후 5년 만에 국제종합 스포츠대회에 복귀한 북한은 23일 중국 항저우에서 열린 아시안게임 개회식에서 인공기를 앞세우고 입장했다. 북한 선수단은 이날 영문 국가명 알파벳 순서에 따라 45개 참가국 중 7번째로 항저우 올림픽스포츠센터 스타디움에 입장했는데 기수인 방철미(복싱)와 박명원(사격)이 대형 인공기를 들고 선수단을 이끌었다. 뒤따르는 북한 선수들의 손에도 인공기가 들려 있었다. 이번 대회에서 북한의 이 같은 인공기 사용은 세계반도핑기구(WADA) 규정 위반이다. WADA는 2021년 10월 북한 반도핑기구가 국제 기준을 충족하지 못하고 있다며 올림픽과 패럴림픽(장애인 올림픽)을 제외한 모든 국제대회에서 북한 국기의 게양을 금지했기 때문이다. 북한이 WADA 제재에서 벗어나려면 북한 반도핑기구 등에 대한 WADA의 현장 시찰 등이 선행돼야 한다. 하지만 신종 코로나바이러스 감염증 사태에 따른 북한의 국경 봉쇄로 시찰이 이뤄지지 않았다. 이 때문에 8월 카자흐스탄에서 열린 ‘국제태권도연맹(ITF) 세계선수권대회’에서는 북한의 인공기 게양이 금지되면서 대회 주최 측이 모든 참가국 국기를 게양하지 않았다는 언론 보도가 나오기도 했다. 한국이 주도하는 세계태권도연맹(WT)과 달리 ITF는 북한이 주도하는 국제 태권도 기구다. 북한 선수단은 이번 항저우 아시안게임에서 WADA 규정을 개의치 않고 있다. 22일 항저우에서 열린 아시안게임 선수촌 공식 입촌 행사에서부터 인공기는 브루나이, 캄보디아 등 다른 나라 국기들과 함께 게양됐다. 같은 날 북한과 일본이 맞붙은 탁구 남자 단체전이 열린 경기장에서도 인공기가 펄럭였다. 21일엔 남자 축구 조별리그 대만과의 경기를 앞두고도 북한 선수들은 인공기 앞에서 국가를 불렀다. WADA가 아시아올림픽평의회(OCA)와 항저우 아시안게임 조직위원회 등에 책임을 물을 수 있다는 관측도 나온다. WADA 측은 “(북한 인공기) 관련 사항들을 시정하기 위해 노력하겠다. 필요하다면 규정을 따르지 않는 단체에 대해 조치를 취할 것”이라고 밝혔다고 자유아시아방송(RFA)이 23일 전했다. 항저우 아시안게임에서 북한의 인공기가 게양되고 있는 배경은 확인되지 않고 있지만 북한과 중국의 혈맹 관계가 영향을 미쳤을 것이라는 분석이 나오고 있다. 이번 대회 17개 종목에 185명의 선수를 파견한 북한은 역도와 레슬링, 사격, 복싱 등에서 메달권 전력이라는 평가를 받는다. 북한 채광진은 24일 유도 남자 60kg급에서 이번 대회 북한 선수단 첫 메달(동메달)을 땄고, 시상식 때 인공기가 올라갔다. 항저우=강동웅 기자 leper@donga.com
https://www.donga.com/news/Sports/article/all/20230925/121348347/1;‘태권 한국’ 이변없이 날았다… 품새 남녀개인전 동반 金 ;이번에도 한국 선수단에 첫 금메달을 안긴 종목은 ‘태권도 품새’였다. 항저우 아시안게임 개막 이틀째인 24일 태권도 품새에서 한국 선수단의 대회 첫 금메달이 나왔다. 한국은 남녀 개인전 동반 우승으로 품새 종목에 걸린 금메달 2개를 모두 챙기면서 태권도 종주국의 이름값을 했다. 강완진(25)은 24일 중국 항저우 린안 스포츠문화전시센터에서 열린 아시안게임 태권도 품새 남자부 결승전에서 대만의 마윈중을 꺾고 금메달을 목에 걸었다. 이로써 강완진은 이번 대회 39개 종목에 참가한 총 1140명의 한국 선수 중 첫 번째 금메달리스트가 됐다. 한국은 2018년 자카르타-팔렘방 아시안게임 때도 품새에서 첫 금메달이 나왔었다. 당시 강민성(25)이 첫 금메달의 주인공이었다. 강완진은 이번 대회 결승전 제1, 2경기에서 합계 평균 7.73점 대 7.48점으로 마윈중을 꺾고 시상대 가장 높은 곳에 섰다. 강완진은 우승 뒤 “힘들게 준비를 많이 했다. 이번 대회엔 개인전밖에 없다 보니 부담감도 많았다”며 “좋은 결과를 냈고 게다가 한국의 첫 금메달이라고 하니 의미가 남다른 것 같다”고 말했다. 5년 전 자카르타-팔렘방 대회 때는 남녀 개인전과 단체전까지 4개의 금메달이 품새에 걸려 있었다. 당시 강완진은 단체전에서 금메달을 차지했다. 강완진은 한국 태권도 품새를 대표하는 간판이지만 부상으로 한때 힘든 시기를 보냈다. 강완진은 2021년 2월 왼쪽 아킬레스건이 끊어지는 부상을 당했다. 수술 후 재활을 거쳐 9개월 만인 그해 11월에 복귀했다. 이듬해 4월 열린 세계선수권대회와 6월 아시아선수권 개인전에서 잇달아 정상에 오르며 건재함을 알렸다. 강완진은 “아킬레스건이 완전히 파열된 큰 부상이어서 예전처럼 돌아갈 수 있을지 의문이었다. ‘아, 끝났구나’ 싶었다. 지금 생각해도 아찔하다”면서 “트라우마가 남아있었는데 이번 대회를 통해 결과를 낸 덕에 위안이 되고 이제는 잊어버릴 수 있을 것 같다”며 웃었다. 그는 또 “부상당하고 나서 어머니께 성질을 많이 부렸다. 죄송하다”며 “이 금메달로 조금이라도 효도를 한 게 됐으면 좋겠다”고 말했다. 강완진은 이번 대회 금메달로 세계선수권과 아시아선수권, 아시안게임, 유니버시아드 개인전에서 모두 우승하는 그랜드슬램을 달성했다. 유니버시아드에선 2019년과 2023년 두 차례 정상을 차지했다. 강완진은 “작년에 리오넬 메시가 카타르 월드컵에서 우승하는 걸 보고서 나도 그런 느낌을 줄 수 있는 사람이 되면 참 좋겠다고 생각했다”며 “나도 메시 같은 선수가 되고 싶다. 그렇게 되기를 꿈꿔 왔다”고 했다. 이어 열린 여자부 결승에서는 차예은(22)이 일본의 니와 유이코(23)를 꺾고 정상에 올랐다. 제1경기 공인품새에서 7.86 대 7.62로 근소하게 앞섰던 차예은은 2경기 자유품새에서 7.22 대 6.7로 점수 차를 벌리면서 금메달을 목에 걸었다. 태권도 시범단 출신인 차예은은 품새 입문 5년 만에 아시안게임 정상을 밟았다. 차예은은 지난해 4월 열린 국가대표 선발전에서 2위로 항저우행 티켓을 놓쳤는데 중국 내 신종 코로나바이러스 감염증 확산 여파로 아시안게임이 1년 미뤄지면서 기회를 잡았다. 올해 5월 다시 치러진 국가대표 선발전에서 1위를 한 것이다. 태권도 품새는 선수가 가로세로 각 12m 경기장에서 동작 경연을 벌이는 종목이다. 8강까지는 제1, 2경기 모두 공인품새를, 준결승부터 1경기 공인품새, 2경기 자유품새로 경연한다. 공인품새는 1분 30초, 자유품새는 1분 40초 이내다.항저우=김배중 기자 wanted@donga.com
https://www.donga.com/news/Sports/article/all/20230925/121347897/1;김현겸-신지아 J그랑프리 첫 동반 우승 ;김현겸(17·한광고)과 신지아(15·영동중)가 국제빙상경기연맹(ISU) 피겨스케이팅 주니어 그랑프리 남녀 싱글 종목에서 나란히 정상에 올랐다. 한국 피겨가 주니어 그랑프리 싱글에서 남녀 동반 우승을 차지한 건 처음이다. 신지아는 23일(현지 시간) 헝가리 부다페스트에서 열린 올 시즌 주니어 그랑프리 5차 대회 프리스케이팅 연기에서 134.49점을 받아 1위를 했다. 전날 쇼트프로그램에서도 1위(66.25점)를 했던 신지아는 총점 200.74점으로 금메달을 목에 걸었다. 이번 대회 여자 싱글에 출전한 38명 중 총점 200점을 넘긴 선수는 신지아가 유일했다. 앞서 9월 2차 대회에서도 우승했던 신지아는 이번 시즌에 참가한 그랑프리 두 대회 연속 정상을 차지하며 12월 열리는 그랑프리 파이널 진출을 확정했다. 한국 선수가 주니어 그랑프리 파이널에 두 시즌 연속 나가는 건 ‘피겨 여왕’ 김연아(2004, 2005년) 이후 18년 만이다. 지난 시즌 그랑프리 파이널에서 은메달을 땄던 신지아는 2005년 김연아 이후 18년 만의 금메달에 도전한다. 신지아는 “2차 대회가 끝나고 점프 가산점과 표현력을 보강하는 데 신경을 썼다. 쇼트프로그램에서 실수가 나와 아쉬웠는데 프리스케이팅에는 자신감이 있어 차분히 임했다”고 말했다. 23일 남자 싱글에서는 김현겸이 총점에서 개인 최고인 213.56점을 기록하며 금메달을 차지했다. 주니어 그랑프리 개인 첫 우승이다. 2차 대회에서는 은메달을 땄었다. 김현겸은 남자 피겨 주니어 그랑프리에서 우승한 4번째 한국 선수다. 김현겸도 파이널 진출을 확정했다. 여자 싱글의 김유성(14·평촌중)이 총점 176.98점으로 신지아에 이어 은메달을 목에 걸면서 한국은 이번 대회에 참가한 3명 모두 시상대를 밟았다. 김유성도 파이널에 나간다. 김유성은 주니어 그랑프리 데뷔전이던 8월 1차 대회에서도 은메달 땄다.임보미 기자 bom@donga.com
https://www.donga.com/news/Sports/article/all/20230925/121347867/1;몸이 덜 풀렸나… 황선우, 자유형 100m 동메달 ;황선우(20)가 항저우 아시안게임을 동메달로 시작했다. 황선우는 24일 중국 항저우 올림픽 스포츠센터에서 열린 아시안게임 수영 남자 자유형 100m 결선에서 48초04의 기록으로 3위를 했다. 자신의 최고 기록 47초56에 못 미쳤다. 황선우는 왕하오위(18·중국)에 이어 두 번째 빠른 기록으로 8명이 오르는 결선에 진출했으나 결선에선 라이벌 판잔러(19·중국)와 왕하오위에 이어 세 번째로 터치패드를 찍었다. 마스모토 가쓰히로(26·일본)와 공동 3위로 결선에 진출한 판잔러는 46초97로 아시아 기록을 작성하며 금메달을 목에 걸었다. 판잔러는 자신이 갖고 있던 종전 아시아 기록(47초42)을 0.45초 앞당겼다. 중국의 신예 왕하오위는 48초02를 기록했다. 황선우와 함께 출전한 이호준(22)은 48초68의 기록으로 4위를 했다.  이번 대회 3관왕을 노렸던 황선우는 25일 계영 800m와 27일 주종목인 자유형 200m에서 금메달에 다시 도전한다. 자유형 200m 기록에선 황선우가 판잔러에게 앞선다. 황선우의 자유형 200m 최고 기록은 1분44초42, 판잔러는 1분44초65다. 7월 열린 후쿠오카 세계선수권대회에서 결선에 오른 8명 중 아시아 선수는 황선우와 이호준 둘뿐이었다. 황선우는 세계선수권 자유형 200m에서 3위를 했다.  이주호(28)도 이어 열린 남자 배영 100m에서 53초54의 기록으로 동메달을 땄다. 중국의 쉬자위(28)가 52초23으로 1위, 일본의 이리에 료스케(33)가 53초46으로 2위를 했다. 2018년 자카르타-팔렘방 대회 이 종목에서 3위를 했던 이주호는 두 대회 연속 동메달을 차지했다. 항저우=김배중 기자 wanted@donga.com
https://www.donga.com/news/Sports/article/all/20230925/121347855/1;항저우 달구는 e스포츠 열풍… 현란한 브레이킹도 첫선 ;‘페이커’ 이상혁(27·T1)이 중국 항저우에 도착한 22일 샤오산 국제공항 입국 게이트 앞에는 말 그대로 ‘인(人)의 장벽’이 들어섰다. 이상혁이 문을 열고 입국장에 들어서자 팬들은 일제히 함성을 질렀다. 소리를 지르며 그 자리에서 그대로 쓰러진 팬도 있었다. 팬들이 취재진 사이를 비집고 들어와 제대로 인터뷰를 할 수 없을 정도였다. 이상혁은 “이번 아시안게임 e스포츠에서 꼭 금메달을 딸 수 있게 노력하겠다”고 각오를 짧게 전한 뒤 서둘러 공항을 빠져나갔다. e스포츠가 주요 국제대회에서 정식종목이 된 건 이번 항저우 아시안게임이 처음이다. 2018년 자카르타-팔렘방 대회 때 시범종목으로 아시안게임 신고식을 치른 e스포츠는 24일 열린 FC 온라인(옛 FIFA 온라인 4), 펜타스톰 예선전을 통해 정식종목으로 데뷔했다. 이번 대회 e스포츠에는 금메달이 총 7개 걸려 있다. 한국은 이상혁 등이 출전하는 ‘리그 오브 레전드’(롤) 초대 챔피언에 도전한다. 브레이킹도 이번 대회를 통해 아시안게임 데뷔전을 치른다. 브레이킹은 가로세로 각 8m 정사각형 무대에서 댄서 두 명이 무작위로 선택한 음악에 맞춰 60초 동안 번갈아 가며 춤 기술 등을 선보인 뒤 심사위원 평가를 통해 승자를 가린다. 한국은 ‘윙’ 김헌우(36·진조크루)와 ‘프레시 벨라’ 전지예(24)가 남녀 챔피언 등극을 노린다. e스포츠와 달리 브레이킹은 내년 파리 올림픽 정식종목이기도 하다. 중국 매체 ‘시나스포츠’는 “한국과 일본의 대회 2위 싸움에 이 두 신흥 종목이 중요한 변수가 될 수 있다”면서 “e스포츠와 브레이킹 모두 일본은 약세이고 한국이 강세를 보이는 종목”이라고 소개했다. 바둑은 2010년 광저우 대회 이후 13년 만에 아시안게임 정식종목으로 부활했다. 한국 바둑 대표팀은 이번 대회 금메달 4개를 싹쓸이하겠다는 목표를 세웠다. 한국은 광저우 대회 때도 바둑 금메달 3개를 모두 쓸어 담았다. 또 카드 게임 콘트랙트 브리지와 인도가 종주국인 체스 그리고 중국식 장기인 샹치(象棋)도 이번 아시안게임 정식 종목이다. 용(龍) 모양 배를 타고 경주를 벌이는 드래건보트(용선)도 2010년 광저우, 2018년 자카르타-팔렘방 대회에 이어 아시안게임 정식종목으로 이름을 올렸다. 배구와 족구를 합친 세팍타크로, 실내 라켓 스포츠 스쿼시, ‘오징어 놀이’와 비슷한 인도 전통 스포츠 카바디, 야구와 먼 친척뻘인 크리켓에도 아시안게임 금메달이 걸려 있다. 가라테, 주짓수, 쿠라시를 한데 묶은 마셜아츠도 올림픽 때는 볼 수 없는 아시안게임 종목이다. 중국 전통 무술인 우슈에는 금메달 15개가 걸려 있다. 또 테니스 하위 종목인 소프트테니스(정구)도 올림픽에서는 볼 수 없는 종목이다. 올림픽에서는 스케이트보딩만 정식종목인 반면 아시안게임에서는 롤러스케이팅도 정식종목이다. 볼링은 이번 아시안게임에서 빠졌다. 볼링은 한국이 금메달 33개로 역대 아시안게임 종목 순위 1위를 지키고 있는 종목이다. 서핑은 2021년 도쿄 대회 때부터 올림픽 정식종목이 됐지만 아시안게임에서는 아직 서핑 경기를 치른 적이 없다. 여름올림픽 정식종목이 아시안게임에서 빠진 건 서핑이 처음이다.항저우=강동웅 기자 leper@donga.com황규인 기자 kini@donga.com
https://www.donga.com/news/Sports/article/all/20230925/121347815/1;오늘의 아시안게임 ;▽e스포츠 리그 오브 레전드 예선 A조 △한국-홍콩(10시) △한국-카자흐스탄(12시 20분)▽펜싱 △남자 사브르 개인전 결승(20시 50분) △여자 플뢰레 개인전 결승(21시 15분) ▽태권도 △남자 58kg급 △여자 49kg급 △혼성단체전 결승(이상 15시)▽유도 △여자 57kg급 △여자 63kg급 △여자 70kg급 △남자 73kg급 △남자 81kg급 결승(이상 17시)▽수영 △남자 배영 50ｍ △여자 배영 50ｍ △여자 자유형 200ｍ △남자 평영 100ｍ △여자 개인혼영 200ｍ △남자 계영 800ｍ 결선(20시 30분)▽핸드볼 △남자 예선 B조 한국-홍콩(13시) △여자 예선 A조 한국-우즈베키스탄(17시)▽축구 여자 조별리그 E조 2차전 △한국-필리핀(20시 30분)▽3대3농구 △남자 예선 한국-이란(17시 45분) △여자 예선 한국-태국(21시 40분)
https://www.donga.com/news/Sports/article/all/20230925/121347804/1;초등 6학년 문강호의 ‘유쾌한 도전’ ;초등학교 6학년 문강호(12·강릉율곡초·사진)가 아시안게임 데뷔전에서 목표로 삼았던 결선 진출에 성공했다. 문강호는 24일 열린 항저우 아시안게임 남자 스케이트보드 파크 예선에서 54.23점으로 참가 선수 11명 중 6위를 했다. 문강호는 결선에 오른 8명 중 최연소다. 경기 후 문강호는 “결선 진출을 목표라고 했었는데 약속을 지키게 돼 기쁘다. 생각보다 많은 응원을 보내주셔서 기쁘다. 나중에 꼭 올림픽 메달로 보답하고 싶다”고 말했다. 문강호는 1차 시기에서 덱(deck)을 걷어차 보드를 수직으로 360도 회전시키고 공중에서 다시 잡는 퀵플립 인디 그랩을 성공해 54.23점을 받았다. 스케이트보드 파크는 움푹한 그릇 모양의 경기장에서 45초간 퍼포먼스를 보여주는데 예선은 2차 시기, 결선은 3차 시기 중 최고 점수로 순위를 매긴다. 이유리 대한롤러스포츠연맹 경기력향상위원은 “강호는 종합 대회 출전이 처음인데 떠는 모습이 없었다. 대회 분위기를 잘 탔다”고 했다. 문강호는 이번 대회가 국제 규격에 맞는 경기장에서 치른 세 번째 실전이었다. 한국에는 현재 국제 규격에 맞는 경기장이 없기 때문이다. 지난해 국제 무대 데뷔전이었던 세계선수권에서 문강호는 11.50점으로 꼴찌를 했었다. 문강호 아버지 문기주 씨(52)는 “대회에 처음 나갔을 때 큰 경기장에 넋을 잃고 쳐다봤지만 찔끔찔끔 맛을 보며 자신감을 얻은 것 같다”고 했다. 결선은 25일 열린다. 문강호는 “예선에서는 (결선 진출을 위해) 안정적인 라이딩에 집중했지만 결선은 순위와 관계없이 할 수 있는 걸 다 보여드리고 싶다”고 했다. 2018년 자카르타-팔렘방 대회를 4위로 마쳤던 한재진(19·한체대)도 5위(57.06점)로 결선에 함께 올랐다. 여자 스케이트보드 파크 조현주(16)도 예선을 4위(70.36점)로 통과해 같은 날 결선에서 메달에 도전한다.임보미 기자 bom@donga.com
https://www.donga.com/news/Sports/article/all/20230925/121347792/1;이다연, 3차 연장전 끝에 시즌 두번째 정상 ;이다연(사진)이 3차 연장전까지 가는 접전 끝에 시즌 두 번째 정상에 올랐다. 이다연은 24일 인천 베어즈베스트 청라(파72)에서 열린 한국여자프로골프(KLPGA)투어 하나금융그룹 챔피언십 최종 4라운드에서 버디 4개와 보기 1개를 묶어 3언더파 69타를 쳤다. 최종 합계 8언더파 280타를 기록한 이다연은 동타를 적어낸 이민지(호주), 패티 따바따나낏(태국)과 연장 3차전까지 가는 접전 끝에 우승했다. 4월 메이저대회 크리스에프앤씨 KLPGA 챔피언십 정상에 섰던 이다연은 통산 8승 달성과 함께 우승 상금 2억7000만 원을 챙겼다.  따바따나낏이 1차 연장전에서 탈락한 이후 2차 연장전에서 승리는 이민지의 차지가 될 뻔했다. 하지만 이민지가 불과 80cm 남짓한 버디 퍼팅을 놓치며 승부는 3차 연장으로 이어졌다. 이다연은 3차 연장전에서 이민지(2.1m)보다 훨씬 먼 9.2m에서 극적인 버디를 낚아내며 파에 그친 이민지를 꺾었다. 허인회는 같은 날 경북 칠곡 파미힐스CC(파71)에서 열린 한국프로골프(KPGA) 코리안투어 iMBank 오픈 최종 라운드에서 9언더파 62타를 몰아치며 최종 합계 20언더파 264타로 우승했다. 허인회는 2021년 5월 GS 칼텍스 매경오픈 이후 2년 4개월 만에 통산 5승째를 따내며 상금 1억 원을 받았다. 김정훈 기자 hun@donga.com
https://www.donga.com/news/Sports/article/all/20230925/121347784/1;종료 30초 남기고… 유도 이하림, 통한의 절반패 ;이하림(26·한국마사회)이 이번에도 양융웨이(26·대만)를 넘지 못했다. 이하림은 24일 중국 항저우 샤오산 린푸체육관에서 열린 항저우 아시안게임 남자 유도 60kg급 결승에서 양융웨이에게 절반패했다.  양융웨이는 이하림이 지금까지 세 차례 맞붙어 세 번 모두 패한 상대였다. 이하림은 이번 대회를 앞두고 “양융웨이를 누르고 꼭 금메달을 거머쥐겠다”고 각오를 밝혔지만 끝내 메달 색깔을 금빛으로 바꾸지는 못했다. 골든스코어(연장전)에서 강해 ‘연장전의 사나이’로 불리는 이하림은 순간적인 힘으로 몰아치는 양융웨이의 공격을 정규시간 4분 동안 버텨낸 뒤 연장전에서 승부를 걸겠다는 작전을 세웠다. 경기 시작 1분 34초 만에 이하림이 먼저 ‘지도’를 받았지만 양융웨이도 1초 뒤에 바로 지도를 받으면서 이하림은 작전을 이어갈 수 있었다. 그러나 경기 종료 30초를 남겨 놓고 업어치기를 당하면서 결국 금메달을 놓치고 말았다.  시상식이 끝난 뒤 믹스트존(공동취재구역)에 들어선 이하림은 “큰 대회에서도 동메달은 많이 따봤는데 은메달은 처음이다. 동메달은 메달 결정전에서 승리한 뒤 대회를 마무리하는 것이니 웃을 수 있었는데 은메달은 다르더라. 다른 선수들이 왜 은메달을 따고도 웃지 못하는지 알 수 있었다”고 말했다. 그러면서 “오늘은 지난 세 차례 맞대결 때와 느낌이 달랐다. 양융웨이의 옷깃이 (전보다) 잘 잡히더라. 연장전까지 끌고 가면 승산이 있을 거라고 생각했는데 마지막에 기술을 내준 게 지금도 너무 아쉽다. 다음번에 양융웨이를 만나면 꺾을 수 있을 것”이라고 강조했다.  남자 66kg급 안바울(29)과 여자 52kg급 정예린(27)도 이날 각각 동메달을 목에 걸었다.항저우=강동웅 기자 leper@donga.com
https://www.donga.com/news/Sports/article/all/20230925/121347774/1;근대5종 ‘철인’ 전웅태 첫 2관왕… ‘레이저런’서 막판 뒤집기 ;“외국 선수들이 저를 보고 더 무서워했으면 좋겠습니다.” 한국 근대5종 간판 전웅태(28·광주광역시청)는 자신감이 넘쳤다. 방금 전까지 2시간여 동안 승마, 펜싱, 수영에 사격과 육상을 결합한 레이저런까지 5개 종목을 소화한 선수라고 믿기지 않을 정도로 차분한 목소리였다.  전웅태는 24일 중국 항저우 푸양 인후스포츠센터에서 열린 근대5종 남자 개인전에서 총점 1508점으로 금메달을 목에 걸었다. 그러면서 2018년 자카르타-팔렘방 대회에 이어 개인전 2연패에 성공했다. 근대5종 남자 개인전이 아시안게임 정식종목이 된 1994년 히로시마 대회 이후 이 종목 2연패에 성공한 건 전웅태가 처음이다.  전웅태는 또 개인전 2위 이지훈(28), 4위 정진화(34·이상 한국토지주택공사)와 함께 단체전 금메달도 목에 걸었다. 근대5종은 국가별 상위 3명의 점수를 합산해 단체전 메달 색을 결정한다. 한국은 4477점으로 중국(4397점)을 제치고 정상에 섰다. 한국 근대5종 대표팀이 아시안게임 단체전에서 금메달을 딴 건 2010년 광저우 대회 이후 13년 만이다.  전웅태는 이날 마지막 종목인 레이저런에서 승부를 뒤집었다. 펜싱, 승마에서 각 7위를 하는 등 앞선 3개 종목에서 주춤했던 전웅태는 당시 1위 이지훈과 32점 차 공동 2위로 레이저런 경기를 시작했다. 자카르타-팔렘방 대회에서 전웅태에 이어 은메달을 땄던 이지훈도 금메달 기회를 놓치지 않기 위해 이를 악물고 뛰었다. 그러나 이지훈은 승마 경기 전 말 적응 훈련을 하던 중 낙마하면서 뇌진탕을 겪었던 후유증을 떨쳐내지 못했다. 그사이 레이저런이 최대 장점인 전웅태는 세 번째 사격에서 이지훈을 따라잡은 뒤 남은 레이스에서 여유롭게 선두 자리를 지키며 우승을 확정했다. 두 대회 연속으로 동갑내기 친구 이지훈을 제치고 금메달을 목에 건 전웅태는 “지훈이가 1등을 하든 내가 하든 상관없다고 생각했다. 무조건 한국에서 개인전 금메달이 나왔으면 좋겠다는 생각으로 최대한 뒤를 바짝 따랐다. 기쁘면서도 미안하다”고 말했다.  2021년 도쿄 올림픽 때 동메달을 따면서 한국 근대5종 역사상 첫 올림픽 메달 주인공이 됐던 전웅태는 “이번 아시안게임이 하나의 관문이라고 생각한다. 시작이 좋지 않았지만 아시안게임을 잘 마무리하게 돼 다시 한번 자신감이 생긴다”며 내년 파리 올림픽에서는 금메달을 따고 싶다는 목표를 드러내기도 했다. 앞서 열린 여자부 경기에서는 김선우(27·경기도청)가 개인전 은메달을 차지했다. 김선우는 김세희(28·BNK저축은행), 성승민(20·한국체대)과 함께 단체전 동메달도 목에 걸었다. 김선우의 개인전 은메달은 한국 선수단이 항저우 아시안게임에서 따낸 첫 번째 메달이기도 했다.  한국은 금 2, 은 2, 동 1개로 개최국 중국(금 2, 은 1, 동 2개)을 제치고 근대5종 종목 순위 1위에 올랐다. 대회 전 “도쿄 올림픽을 통해 근대5종을 사람들에게 알렸다면 이번 아시안게임을 통해 한국이 근대5종 강국이라는 사실을 보여주고 싶다”던 전웅태의 바람도 그렇게 현실이 됐다. 한편 남자 근대5종 대표팀 맏형 정진화는 이날 경기가 끝난 뒤 국가대표 은퇴를 선언했다. 아시안게임 단체전 금메달로 국가대표 생활을 마무리하게 된 정진화는 “대표팀 인생의 마지막을 금메달로 장식할 수 있어서 굉장히 행복하고 만족한다”고 말했다.항저우=강홍구 기자 windup@donga.com
